RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
4724,47716240,4101,47720341,3,0,1,3072,29,741955670
4725,47717900,4387,47722287,6,0,1,3072,8,7623624638
4726,47720139,3774,47723913,6,0,1,2560,8,6241023669
4727,47720351,666878,48387229,1,0,0,512,2,7222385107
4728,47721151,1671127,49392278,0,0,0,23040,25,6502190283
4729,47723839,943176,48667015,6,0,0,32256,8,5414894285
4730,47736679,3422,47740101,6,0,1,3584,8,7955325480
4731,47753661,26674,47780335,4,0,1,7680,14,1081506456
4732,47763370,1621834,49385204,8,0,0,105984,26,10736008014
4733,47770301,1530055,49300356,0,0,0,18944,25,4682873818
4734,47793781,1211516,49005297,0,0,0,4096,25,7528568047
4735,47799800,1119709,48919509,8,0,0,69120,26,9153039154
4736,47809271,263793,48073064,1,0,0,512,2,10501473370
4737,47851041,2504249,50355290,0,0,0,206848,25,8361534754
4738,47852031,919313,48771344,0,0,0,15360,25,6784372555
4739,47853271,933660,48786931,1,0,0,2048,2,4152726873
4740,47859280,1885076,49744356,8,0,0,62976,26,7313916045
4741,47864121,1238945,49103066,0,0,0,53248,25,9988139590
4742,47865020,1570542,49435562,4,0,0,103936,14,636431100
4743,47866901,864362,48731263,0,0,0,21504,25,9257777930
4744,47899921,946882,48846803,1,0,0,2560,2,7578161425
4745,47900440,1870030,49770470,4,0,0,26112,14,9156285038
4746,47909850,706968,48616818,2,0,0,13824,9,4180601064
4747,47935379,1375858,49311237,6,0,0,20992,8,2154830460
4748,47939490,2579192,50518682,2,0,0,19968,9,872198795
4749,47949751,564162,48513913,1,0,0,2048,2,3279456648
4750,47964431,9932,47974363,4,0,1,2048,14,6377037102
4751,47979251,1776413,49755664,0,0,0,1024,25,1904414195
4752,47998091,560018,48558109,1,0,0,512,2,4870632271
4753,48008970,6278,48015248,1,0,1,6656,2,5871226547
4754,48024931,34430,48059361,4,0,1,1536,14,10375519502
4755,48024950,2952448,50977398,8,0,0,73216,26,1160832590
4756,48025740,398737,48424477,8,0,0,1024,26,6546762018
4757,48034529,38364,48072893,7,0,1,6144,18,1847258112
4758,48040489,582244,48622733,6,0,0,2560,8,1288172506
4759,48040640,678206,48718846,4,0,0,13824,14,8531072962
4760,48043540,2733231,50776771,8,0,0,2048,26,5570284697
4761,48053251,19828,48073079,4,0,1,1536,14,3603026933
4762,48057889,1569165,49627054,6,0,0,23552,8,3962358900
4763,48060841,12253,48073094,4,0,1,1024,14,6733455621
4764,48068029,7068,48075097,7,0,1,2048,18,1909550337
4765,48069130,15096,48084226,5,0,1,16896,15,768696056
4766,48092230,24629,48116859,1,0,1,13312,2,4613101273
4767,48092930,254256,48347186,4,0,0,31232,14,3724529154
4768,48100240,1692490,49792730,4,0,0,23552,14,6655011726
4769,48114100,4065,48118165,5,0,1,2048,15,4624293897
4770,48119469,1031545,49151014,6,0,0,1024,8,9861774508
4771,48138740,3898,48142638,0,0,1,4096,25,3880038789
4772,48142630,3898,48146528,1,0,1,4096,2,7445590372
4773,48146761,6128,48152889,4,0,1,5120,14,7051715841
4774,48150539,3837,48154376,7,0,1,1536,18,1371186636
4775,48155571,2716341,50871912,0,0,0,121344,25,343475789
4776,48161210,1523502,49684712,8,0,0,56832,26,1448674174
4777,48161421,395308,48556729,1,0,0,1024,2,124361793
4778,48171640,463503,48635143,2,0,0,10240,9,3017711917
4779,48211510,1537853,49749363,8,0,0,16384,26,8629299799
4780,48218241,115028,48333269,2,0,1,5632,9,5862222186
4781,48228860,105843,48334703,5,0,1,5120,15,1909220325
4782,48229770,104948,48334718,1,0,1,6144,2,8820518920
4783,48233701,103855,48337556,4,0,1,7168,14,7500632992
4784,48235060,102511,48337571,1,0,1,7168,2,3299669776
4785,48236829,100773,48337602,7,0,1,19968,18,819091142
4786,48239430,98195,48337625,5,0,1,15872,15,473059937
4787,48246220,1796134,50042354,2,0,0,79360,9,2039184685
4788,48254801,82839,48337640,4,0,1,512,14,5803293184
4789,48258721,1279845,49538566,0,0,0,92672,25,445908233
4790,48260740,76915,48337655,1,0,1,1536,2,1014936647
4791,48272379,2938159,51210538,6,0,0,107520,8,511119939
4792,48286351,166390,48452741,1,0,0,1536,2,8021595423
4793,48286609,1637851,49924460,6,0,0,57856,8,1597231617
4794,48287840,78596,48366436,5,0,1,4096,15,7218177884
4795,48288899,2795830,51084729,6,0,0,66560,8,1273283192
4796,48291041,1003520,49294561,1,0,0,512,2,2019008089
4797,48311160,76132,48387292,5,0,1,9216,15,1505102346
4798,48316451,71839,48388290,2,0,1,7168,9,3999094339
4799,48320731,71783,48392514,2,0,1,5632,9,5140694811
4800,48322580,71560,48394140,5,0,1,2560,15,3312147541
4801,48352780,42666,48395446,5,0,1,2048,15,4509862777
4802,48353049,42743,48395792,7,0,1,512,18,9563092464
4803,48357449,700342,49057791,6,0,0,3584,8,5882318384
4804,48363020,1256819,49619839,4,0,0,37888,14,1503328442
4805,48368290,3004979,51373269,8,0,0,2560,26,1192262279
4806,48369640,44697,48414337,5,0,1,16896,15,4879220880
4807,48373910,40442,48414352,1,0,1,9728,2,4215368368
4808,48374730,39637,48414367,6,0,1,1024,8,9452178278
4809,48376140,38250,48414390,5,0,1,2048,15,9230836674
4810,48376951,833645,49210596,1,0,0,512,2,4062386472
4811,48397580,30858,48428438,6,0,1,27136,8,5074289473
4812,48402249,1825535,50227784,6,0,0,177664,8,1627142094
4813,48405211,24853,48430064,2,0,1,2560,9,9143085364
4814,48411221,29912,48441133,4,0,1,7168,14,3193790734
4815,48423900,17248,48441148,5,0,1,512,15,2188303407
4816,48437630,1283244,49720874,4,0,0,29696,14,4701555544
4817,48437681,3033939,51471620,0,0,0,104448,25,3469821654
4818,48453071,1085690,49538761,1,0,0,512,2,146511729
4819,48456900,1351910,49808810,2,0,0,2048,9,6321901170
4820,48471430,4850,48476280,5,0,1,5120,15,6579476769
4821,48471681,840154,49311835,1,0,0,1024,2,1011088229
4822,48482710,6278,48488988,1,0,1,6656,2,9530851706
4823,48482950,6384,48489334,6,0,1,512,8,424449044
4824,48485320,5000,48490320,3,0,1,1536,29,9134682994
4825,48496700,1904086,50400786,4,0,0,35328,14,3640450417
4826,48507200,11125,48518325,1,0,1,11776,2,2105892673
4827,48539541,3904,48543445,4,0,1,10752,14,4381896902
4828,48551160,3898,48555058,0,0,1,4096,25,9886250535
4829,48562700,2218618,50781318,2,0,0,14848,9,2243816381
4830,48564430,1424314,49988744,4,0,0,107520,14,9548378954
4831,48593121,4850,48597971,4,0,1,5120,14,6778879545
4832,48593479,2907546,51501025,6,0,0,65024,8,3694402308
4833,48603980,700806,49304786,8,0,0,4608,26,4801663239
4834,48608371,1994,48610365,4,0,1,2048,14,1405758070
4835,48610580,6253,48616833,6,0,1,3072,8,4507054936
4836,48615491,840349,49455840,1,0,0,512,2,3991395800
4837,48622540,573579,49196119,4,0,0,20480,14,5789549077
4838,48623390,1994,48625384,5,0,1,2048,15,606175637
4839,48629101,1120589,49749690,1,0,0,1024,2,1399759307
4840,48629720,5438,48635158,5,0,1,3584,15,5947433026
4841,48630270,26887,48657157,6,0,1,16896,8,6426812405
4842,48639659,17513,48657172,6,0,1,12288,8,8115022470
4843,48649090,1499128,50148218,4,0,0,75264,14,1786081056
4844,48652319,1015054,49667373,6,0,0,37888,8,7100331497
4845,48654549,15454,48670003,6,0,1,3072,8,3634683362
4846,48668150,735729,49403879,2,0,0,22528,9,7085335585
4847,48674800,1708593,50383393,2,0,0,92160,9,3952667320
4848,48686121,2186632,50872753,1,0,0,2048,2,1623809709
4849,48688061,477026,49165087,1,0,0,3584,2,8798334012
4850,48691920,1164483,49856403,8,0,0,4608,26,5864564724
4851,48702680,1777368,50480048,8,0,0,75776,26,1209234509
4852,48719670,4162,48723832,5,0,1,11264,15,6831022156
4853,48744680,4958,48749638,0,0,1,9216,25,7168854215
4854,48767090,1310310,50077400,2,0,0,11776,9,9778563455
4855,48771571,12915,48784486,4,0,1,4608,14,6676470103
4856,48776020,2149972,50925992,8,0,0,5632,26,3026369440
4857,48789440,513895,49303335,2,0,0,9728,9,2980172016
4858,48792729,11016,48803745,6,0,1,17920,8,9536501053
4859,48807881,410668,49218549,1,0,0,1024,2,4432002804
4860,48812380,2870,48815250,3,0,1,8704,29,2141061397
4861,48814281,870642,49684923,1,0,0,512,2,831173460
4862,48826270,665296,49491566,8,0,0,45056,26,9354543336
4863,48829189,360643,49189832,6,0,0,14848,8,3725463008
4864,48831191,1000282,49831473,0,0,0,34816,25,1099661055
4865,48832470,15484,48847954,3,0,1,1024,29,6981034637
4866,48837221,268716,49105937,1,0,0,1024,2,5360924103
4867,48837479,607704,49445183,6,0,0,512,8,2437048720
4868,48847510,907827,49755337,2,0,0,18432,9,1126611766
4869,48854571,2085365,50939936,1,0,0,3584,2,454039228
4870,48866180,3645,48869825,3,0,1,10240,29,295191053
4871,48867480,3011,48870491,3,0,1,1024,29,8414152313
4872,48873460,1366547,50240007,4,0,0,35328,14,8558218779
4873,48874080,1649929,50524009,8,0,0,17408,26,2010449746
4874,48879950,61549,48941499,3,0,1,30208,29,1285588455
4875,48891081,53964,48945045,4,0,1,5632,14,8813063720
4876,48891541,1336422,50227963,1,0,0,512,2,6756909667
4877,48898409,1694594,50593003,6,0,0,20992,8,6196851580
4878,48933371,12340,48945711,4,0,1,1024,14,4014664202
4879,48948050,346340,49294390,4,0,0,10752,14,1773602871
4880,48968221,6278,48974499,4,0,1,6656,14,6129196054
4881,48980599,1270975,50251574,6,0,0,37888,8,8369426564
4882,48995720,3898,48999618,3,0,1,4096,29,5110768442
4883,49006531,503784,49510315,0,0,0,5120,25,8944985364
4884,49008740,1381243,50389983,2,0,0,20992,9,304307761
4885,49016631,23088,49039719,4,0,1,19456,14,863149150
4886,49019340,873236,49892576,2,0,0,14336,9,10346096818
4887,49019430,757685,49777115,8,0,0,1024,26,4631453989
4888,49029500,11280,49040780,0,0,1,1024,25,3572681541
4889,49041031,2572010,51613041,2,0,0,76288,9,7312787812
4890,49047121,1518,49048639,4,0,1,1536,14,3689198246
4891,49048311,886964,49935275,0,0,0,8704,25,731332380
4892,49060710,4374,49065084,3,0,1,4608,29,5919317330
4893,49061731,416092,49477823,2,0,0,20992,9,3078322767
4894,49137110,4420,49141530,3,0,1,11776,29,9266181809
4895,49148821,1004429,50153250,0,0,0,10240,25,3475882693
4896,49149870,5971,49155841,5,0,1,14848,15,5045426392
4897,49166729,2536226,51702955,6,0,0,94720,8,9818386040
4898,49176950,2146486,51323436,8,0,0,56832,26,6907864490
4899,49180909,875982,50056891,6,0,0,7680,8,249565976
4900,49187010,2594975,51781985,8,0,0,88064,26,7409265900
4901,49188259,1586415,50774674,6,0,0,245760,8,4141660815
4902,49202389,1994,49204383,9,0,1,2048,17,6956268915
4903,49207010,230759,49437769,8,0,0,7168,26,4220761600
4904,49211681,226423,49438104,1,0,0,1024,2,231841776
4905,49214871,4374,49219245,4,0,1,4608,14,6194309550
4906,49217950,3898,49221848,0,0,1,4096,25,839971091
4907,49243160,68100,49311260,0,0,1,9728,25,7942347295
4908,49258969,1665284,50924253,6,0,0,65024,8,4962054721
4909,49261330,2592431,51853761,4,0,0,116224,14,1257226698
4910,49266460,44815,49311275,5,0,1,1536,15,5506210982
4911,49278081,34050,49312131,4,0,1,10752,14,710986868
4912,49297121,800745,50097866,2,0,0,14848,9,2107179181
4913,49302930,9547,49312477,0,0,1,512,25,5178854279
4914,49308490,644623,49953113,8,0,0,9728,26,10251749439
4915,49314911,4162,49319073,2,0,1,11264,9,3741675350
4916,49315799,1263383,50579182,6,0,0,78848,8,6320777699
4917,49318250,569943,49888193,4,0,0,53760,14,676376821
4918,49327729,1818520,51146249,6,0,0,169472,8,3271210105
4919,49340310,1155533,50495843,4,0,0,51712,14,7138162128
4920,49343441,1042,49344483,4,0,1,1024,14,4897312969
4921,49345341,39886,49385227,4,0,1,26624,14,2701624216
4922,49358659,2544068,51902727,6,0,0,3584,8,5468261520
4923,49365930,28777,49394707,0,0,1,2560,25,5515017735
4924,49367480,1571349,50938829,8,0,0,12800,26,542740034
4925,49417070,28128,49445198,5,0,1,6656,15,8794249225
4926,49433941,12666,49446607,4,0,1,3584,14,4346482131
4927,49448219,643659,50091878,6,0,0,8192,8,2066249017
4928,49452361,566,49452927,4,0,1,512,14,3581795239
4929,49469579,1042,49470621,9,0,1,1024,17,3048214761
4930,49471579,21138,49492717,9,0,1,1024,17,9667738043
4931,49481830,1746392,51228222,4,0,0,31232,14,10001593742
4932,49482320,291903,49774223,8,0,0,6656,26,6115990303
4933,49483181,744977,50228158,1,0,0,512,2,4272479517
4934,49484400,13816,49498216,0,0,1,15360,25,8684581522
4935,49488891,9671,49498562,4,0,1,512,14,1231843291
4936,49498960,6754,49505714,5,0,1,7168,15,122812596
4937,49502280,1562154,51064434,4,0,0,61952,14,8157818339
4938,49510441,532084,50042525,2,0,0,512,9,158991642
4939,49512850,95430,49608280,0,0,1,8192,25,5457127422
4940,49522491,1134740,50657231,2,0,0,15872,9,3059421160
4941,49530251,1352780,50883031,2,0,0,4608,9,8058867893
4942,49531320,1863444,51394764,8,0,0,14848,26,5903807112
4943,49537991,1393647,50931638,2,0,0,512,9,7249505185
4944,49543099,88338,49631437,9,0,1,4608,17,7558719606
4945,49557630,74793,49632423,0,0,1,1536,25,673004214
4946,49559751,1589952,51149703,1,0,0,512,2,9015532122
4947,49563510,1023050,50586560,4,0,0,23040,14,906430313
4948,49603220,32749,49635969,5,0,1,5632,15,1312227388
4949,49608230,564899,50173129,4,0,0,25088,14,10626538753
4950,49610270,26685,49636955,0,0,1,1536,25,2360703611
4951,49635489,2772,49638261,9,0,1,2048,17,7522162911
4952,49644520,1784155,51428675,8,0,0,42496,26,5959551165
4953,49648310,2470,49650780,5,0,1,2560,15,5716473827
4954,49651060,1721414,51372474,4,0,0,130048,14,3145444561
4955,49655819,34754,49690573,9,0,1,6144,17,4572203852
4956,49661979,35688,49697667,9,0,1,17920,17,7386399694
4957,49664410,37443,49701853,0,0,1,6656,25,6508738017
4958,49665060,1003916,50668976,8,0,0,6656,26,7600162415
4959,49665730,37109,49702839,5,0,1,1536,15,6864519035
4960,49690330,14455,49704785,0,0,1,3072,25,4851996740
4961,49693890,1210528,50904418,8,0,0,70144,26,3909276631
4962,49708909,11980,49720889,9,0,1,4096,17,4041004310
4963,49730290,25899,49756189,5,0,1,512,15,87142100
4964,49730860,28306,49759166,0,0,1,9728,25,6434519724
4965,49752809,9095,49761904,9,0,1,9216,17,3506523451
4966,49767509,4471,49771980,9,0,1,1536,17,45409407
4967,49774781,2470,49777251,4,0,1,2560,14,6592809890
4968,49775080,3477,49778557,5,0,1,2048,15,1953271122
4969,49776950,2593,49779543,5,0,1,1536,15,5460992488
4970,49778899,1310,49780209,9,0,1,1024,17,6497029413
4971,49795781,608199,50403980,2,0,0,2560,9,868574592
4972,49799451,818333,50617784,2,0,0,512,9,8026334910
4973,49814801,174590,49989391,1,0,0,2048,2,6406737706
4974,49835701,1249207,51084908,1,0,0,512,2,6017641850
4975,49839651,2870,49842521,4,0,1,8704,14,3243601947
4976,49847640,1301853,51149493,4,0,0,10240,14,2493199785
4977,49887481,7081,49894562,4,0,1,2048,14,6407503895
4978,49902379,365525,50267904,6,0,0,17408,8,2717103289
4979,49943611,552575,50496186,1,0,0,1024,2,10679194254
4980,49957649,1295893,51253542,6,0,0,58880,8,4178150933
4981,49963710,1295775,51259485,4,0,0,19456,14,8059918913
4982,50014281,242873,50257154,1,0,0,1024,2,5261699998
4983,50055360,499767,50555127,8,0,0,96256,26,7023496878
4984,50064739,343537,50408276,6,0,0,1536,8,4434384284
4985,50078231,1909137,51987368,2,0,0,1024,9,9164139151
4986,50078271,4375,50082646,4,0,1,4608,14,6042415441
4987,50085620,524748,50610368,8,0,0,18944,26,9807875330
4988,50091861,505092,50596953,2,0,0,512,9,4093047374
4989,50107041,6229,50113270,4,0,1,15360,14,9659388318
4990,50125309,541453,50666762,6,0,0,31232,8,4088825547
4991,50141241,315393,50456634,2,0,0,512,9,7276057799
4992,50142311,10954,50153265,4,0,1,11264,14,4828065925
4993,50160131,223433,50383564,2,0,0,512,9,2780631721
4994,50161820,566,50162386,8,0,1,512,26,9294843080
4995,50184781,649107,50833888,1,0,0,1536,2,10551103204
4996,50209629,1303282,51512911,6,0,0,38912,8,7613572382
4997,50212851,38738,50251589,4,0,1,6656,14,2651514553
4998,50221180,1948638,52169818,8,0,0,190464,26,3515093773
4999,50232791,19348,50252139,4,0,1,512,14,3614402141
5000,50237990,588907,50826897,8,0,0,15360,26,4694997274
5001,50248801,330716,50579517,2,0,0,1024,9,2299122954
5002,50256711,410222,50666933,2,0,0,512,9,8428062643
5003,50257470,394910,50652380,8,0,0,59392,26,6052868165
5004,50273649,1264440,51538089,6,0,0,59392,8,5409145018
5005,50317390,368860,50686250,8,0,0,17408,26,2163460547
5006,50341591,64116,50405707,4,0,1,12800,14,2163330091
5007,50361281,44772,50406053,2,0,1,512,9,156242086
5008,50365351,851764,51217115,2,0,0,1024,9,204347908
5009,50373639,932123,51305762,6,0,0,82432,8,9838911657
5010,50379241,1015734,51394975,1,0,0,512,2,6909899109
5011,50389810,624079,51013889,8,0,0,28160,26,7169621598
5012,50401391,14008,50415399,4,0,1,16896,14,7145674845
5013,50415690,629853,51045543,4,0,0,33280,14,2252973567
5014,50457961,43167,50501128,4,0,1,5632,14,47454533
5015,50459160,316956,50776116,4,0,0,4096,14,6292952183
5016,50469250,33504,50502754,1,0,1,2560,2,9416279763
5017,50482161,20939,50503100,2,0,1,512,9,7514498815
5018,50495221,279632,50774853,1,0,0,512,2,2960010377
5019,50498831,478939,50977770,1,0,0,1024,2,8421748426
5020,50503001,369105,50872106,2,0,0,512,9,2888527143
5021,50504651,566,50505217,2,0,1,512,9,3921622577
5022,50516831,892470,51409301,1,0,0,512,2,2572406790
5023,50527131,65911,50593042,2,0,1,2048,9,1327464654
5024,50530420,62637,50593057,4,0,1,1024,14,9834556222
5025,50536311,877986,51414297,2,0,0,1024,9,1085202043
5026,50551689,375901,50927590,6,0,0,5120,8,126466274
5027,50558399,1635372,52193771,6,0,0,1536,8,1222924950
5028,50560699,983957,51544656,6,0,0,21504,8,8413029917
5029,50569791,27177,50596968,2,0,1,4096,9,2368536265
5030,50570891,28646,50599537,2,0,1,4096,9,2414361192
5031,50578750,24973,50603723,4,0,1,6656,14,7062478569
5032,50594991,8988,50603979,2,0,1,9216,9,6261637334
5033,50609900,605809,51215709,4,0,0,16896,14,2852144693
5034,50621549,854953,51476502,6,0,0,12800,8,5705898602
5035,50622141,7706,50629847,2,0,1,8192,9,1141051034
5036,50660129,969947,51630076,6,0,0,55808,8,6396559621
5037,50720251,61082,50781333,2,0,1,2048,9,9262455811
5038,50744319,536312,51280631,6,0,0,37888,8,7420234723
5039,50761111,785804,51546915,1,0,0,1536,2,9032200885
5040,50784151,300944,51085095,1,0,0,512,2,4326370652
5041,50784829,604078,51388907,6,0,0,51200,8,9434633457
5042,50793000,566,50793566,4,0,1,512,14,9250801066
5043,50793271,466876,51260147,2,0,0,512,9,6136728369
5044,50816589,936342,51752931,6,0,0,82944,8,777543885
5045,50832719,39208,50871927,7,0,1,5120,18,4078836828
5046,50845740,28966,50874706,3,0,1,2048,29,7106532440
5047,50848961,27051,50876012,2,0,1,2048,9,691843708
5048,50885949,40066,50926015,7,0,1,1024,18,2275005402
5049,50911129,19366,50930495,7,0,1,3072,18,9180084313
5050,50948999,28414,50977413,7,0,1,8192,18,598445221
5051,50949721,703265,51652986,1,0,0,2048,2,10704876465
5052,50950750,26678,50977428,1,0,1,2560,2,2799723624
5053,50952179,25264,50977443,9,0,1,512,17,5483134881
5054,50952981,306987,51259968,1,0,0,1536,2,720736062
5055,50994819,566,50995385,7,0,1,512,18,7839872584
5056,51002510,170262,51172772,4,0,0,2048,14,7623488970
5057,51008349,166085,51174434,6,0,0,1536,8,6607523901
5058,51010449,251741,51262190,6,0,0,6656,8,2766911674
5059,51024521,3898,51028419,2,0,1,4096,9,1817570031
5060,51025219,1431345,52456564,6,0,0,44032,8,1024400956
5061,51061530,271281,51332811,4,0,0,30720,14,10204403926
5062,51067070,21406,51088476,5,0,1,3584,15,802109577
5063,51069780,1489633,52559413,4,0,0,74240,14,8440762921
5064,51090209,349572,51439781,6,0,0,36352,8,10705866942
5065,51096199,53333,51149532,7,0,1,1536,18,6645946617
5066,51096501,376078,51472579,2,0,0,3072,9,5415128450
5067,51096519,998349,52094868,6,0,0,18432,8,9393442346
5068,51099721,206376,51306097,1,0,0,1024,2,828475440
5069,51101120,50802,51151922,4,0,1,2560,14,7089608723
5070,51104891,285311,51390202,2,0,0,4096,9,3306037944
5071,51110831,123271,51234102,2,0,0,1024,9,4548305764
5072,51141920,12268,51154188,4,0,1,3584,14,836157524
5073,51147141,331888,51479029,2,0,0,8192,9,1444122995
5074,51184550,33162,51217712,3,0,1,2048,29,2194019303
5075,51204760,23477,51228237,3,0,1,2048,29,215469468
5076,51205659,194150,51399809,6,0,0,512,8,10433758181
5077,51210559,17693,51228252,7,0,1,4096,18,3577529330
5078,51225669,189579,51415248,6,0,0,3072,8,3352156651
5079,51231389,961891,52193280,6,0,0,76800,8,4568401852
5080,51242729,21414,51264143,7,0,1,2048,18,3251491271
5081,51296799,76493,51373292,7,0,1,4608,18,751397538
5082,51303239,1350608,52653847,6,0,0,89600,8,502018716
5083,51319380,946197,52265577,4,0,0,29184,14,4481542155
5084,51320069,70148,51390217,7,0,1,1536,18,7294496082
5085,51347819,47971,51395790,7,0,1,1024,18,9260159284
5086,51353940,44542,51398482,4,0,1,3584,14,4743366567
5087,51363440,38268,51401708,4,0,1,5120,14,9260199236
5088,51363720,40894,51404614,4,0,1,4608,14,8132014248
5089,51376470,1454017,52830487,4,0,0,107520,14,9376974472
5090,51385579,324099,51709678,6,0,0,22016,8,8786654619
5091,51392931,696298,52089229,2,0,0,86528,9,5873312943
5092,51400499,5421,51405920,7,0,1,2048,18,520556077
5093,51412950,342180,51755130,4,0,0,7168,14,4464134501
5094,51413709,14981,51428690,7,0,1,8192,18,10567078270
5095,51433540,67500,51501040,4,0,1,7680,14,7437367702
5096,51463111,330397,51793508,0,0,0,13312,25,7412737788
5097,51471170,41756,51512926,4,0,1,5632,14,3035153208
5098,51496009,314204,51810213,6,0,0,7680,8,3341568569
5099,51509759,9479,51519238,7,0,1,6656,18,4121828033
5100,51510481,367159,51877640,1,0,0,512,2,9484216690
5101,51515719,460474,51976193,6,0,0,75264,8,2320523499
5102,51525400,20833,51546233,4,0,1,1536,14,7984341574
5103,51533481,443218,51976699,1,0,0,512,2,1886846267
5104,51537541,1335837,52873378,2,0,0,5120,9,8083144309
5105,51543951,333510,51877461,2,0,0,27648,9,4894053746
5106,51554889,1518,51556407,7,0,1,1536,18,9560986278
5107,51559649,1994,51561643,7,0,1,2048,18,1566872327
5108,51565289,5326,51570615,7,0,1,5632,18,3164889724
5109,51590081,290569,51880650,1,0,0,1024,2,4152808003
5110,51610760,500979,52111739,4,0,0,55296,14,3253578217
5111,51707801,183238,51891039,1,0,0,512,2,6575960190
5112,51715661,260867,51976528,1,0,0,1024,2,6335517225
5113,51745620,38819,51784439,4,0,1,2560,14,3757302697
5114,51752159,499418,52251577,6,0,0,107520,8,1660640030
5115,51794389,424357,52218746,6,0,0,81920,8,835392742
5116,51830110,458403,52288513,4,0,0,15360,14,5930490891
5117,51851271,419781,52271052,2,0,0,17920,9,6362317592
5118,51853599,7910,51861509,9,0,1,8192,17,113682544
5119,51859300,480454,52339754,4,0,0,7168,14,8536220702
5120,51871001,412809,52283810,2,0,0,20480,9,6377238061
5121,51883730,5802,51889532,8,0,1,6144,26,1169053644
5122,51914629,670717,52585346,6,0,0,54784,8,6745379265
5123,51925720,1518,51927238,4,0,1,1536,14,5749994900
5124,51929891,394599,52324490,2,0,0,27648,9,4189444363
5125,51947780,4374,51952154,4,0,1,4608,14,10310518763
5126,51958669,297915,52256584,6,0,0,16384,8,1890865274
5127,51966810,11875,51978685,4,0,1,2048,14,6244171240
5128,52008780,352383,52361163,4,0,0,39424,14,2826704569
5129,52016999,566,52017565,9,0,1,512,17,8436029341
5130,52047009,880150,52927159,5,0,0,39424,15,2887293748
5131,52058699,566,52059265,9,0,1,512,17,3859410654
5132,52070900,98949,52169849,8,0,1,3584,26,9999713271
5133,52082601,477311,52559912,1,0,0,1536,2,5697040402
5134,52089560,187919,52277479,4,0,0,20992,14,5512700523
5135,52090249,199847,52290096,6,0,0,5120,8,7755348859
5136,52094739,442031,52536770,6,0,0,31232,8,6873594002
5137,52104551,1091305,53195856,1,0,0,3584,2,475011741
5138,52107880,148767,52256647,4,0,1,2560,14,5033596273
5139,52120090,993925,53114015,4,0,0,198144,14,4858551066
5140,52125339,131323,52256662,9,0,1,2048,17,6370404649
5141,52141590,135920,52277510,0,0,1,512,25,1082284596
5142,52160580,116945,52277525,4,0,1,3584,14,10621380351
5143,52163790,452459,52616249,4,0,0,101376,14,4229188066
5144,52169540,108000,52277540,4,0,1,2560,14,3621841123
5145,52170970,499911,52670881,4,0,0,55808,14,9975861138
5146,52172880,104675,52277555,4,0,1,9728,14,1259025049
5147,52187849,102262,52290111,9,0,1,3584,17,2307004939
5148,52208311,81815,52290126,4,0,1,1024,14,5757763532
5149,52222991,234220,52457211,1,0,0,2048,2,3453793878
5150,52229121,505386,52734507,2,0,0,31744,9,10037570562
5151,52235190,56228,52291418,0,0,1,3072,25,1406747421
5152,52264439,355929,52620368,5,0,0,13312,15,1355709877
5153,52282370,391520,52673890,4,0,0,9728,14,10629597016
5154,52305950,1042,52306992,8,0,1,1024,26,10566952390
5155,52322411,1072297,53394708,2,0,0,47104,9,10100542301
5156,52323130,1943,52325073,4,0,1,512,14,4590985025
5157,52325150,4679,52329829,8,0,1,12288,26,6531471575
5158,52358831,7667,52366498,4,0,1,5632,14,446592304
5159,52359561,911288,53270849,2,0,0,96768,9,10325455766
5160,52364781,507022,52871803,2,0,0,11264,9,3916961552
5161,52371331,370316,52741647,2,0,0,14848,9,6382262024
5162,52372580,566,52373146,8,0,1,512,26,4335949728
5163,52385040,7230,52392270,0,0,1,7680,25,5186306685
5164,52406089,346060,52752149,6,0,0,25600,8,3283155533
5165,52408229,875738,53283967,6,0,0,41472,8,4795911257
5166,52410681,451700,52862381,2,0,0,18432,9,495364239
5167,52427480,613911,53041391,4,0,0,132096,14,3188976240
5168,52435569,21657,52457226,9,0,1,16896,17,7914943671
5169,52443980,14723,52458703,0,0,1,1536,25,7512980852
5170,52470280,1042,52471322,0,0,1,1024,25,993925481
5171,52488919,401152,52890071,6,0,0,19456,8,8431205276
5172,52510230,1042,52511272,0,0,1,1024,25,2042761988
5173,52519020,675729,53194749,4,0,0,117760,14,7112037459
5174,52524369,2470,52526839,9,0,1,2560,17,4933184029
5175,52528639,587155,53115794,5,0,0,5632,15,10181101312
5176,52538949,317785,52856734,5,0,0,86016,15,3569613302
5177,52557071,563262,53120333,2,0,0,14848,9,10411422754
5178,52576789,47486,52624275,9,0,1,4096,17,9593213379
5179,52578750,45745,52624495,0,0,1,8704,25,1113875501
5180,52579679,74183,52653862,7,0,1,5632,18,653273141
5181,52580371,461214,53041585,1,0,0,512,2,7836467059
5182,52583080,285252,52868332,4,0,0,19456,14,2122221800
5183,52585010,85886,52670896,8,0,1,8192,26,8574768917
5184,52596519,74392,52670911,6,0,1,2048,8,6189676721
5185,52596720,77185,52673905,0,0,1,3584,25,7203297373
5186,52641090,495950,53137040,4,0,0,54784,14,7556170307
5187,52649849,507798,53157647,6,0,0,67584,8,2850023944
5188,52675701,377911,53053612,2,0,0,39424,9,8268979188
